Duracion,Longitud,Latitud,Elevacion,PC
6705,16.173875,46.481415,223.0,120
6706,16.173858,46.481465,223.4,121
6707,16.173853,46.481521,224.0,122
6708,16.173849,46.48159,224.4,123
6709,16.173853,46.481655,224.8,124
6712,16.173867,46.481869,224.8,127
6714,16.173878,46.482007,224.8,128
6715,16.173866,46.482074,224.8,129
6717,16.173827,46.482201,225.4,130
6718,16.173806,46.482258,225.8,131
6719,16.173778,46.482314,226.4,132
6720,16.173749,46.482374,226.8,133
6721,16.17372,46.482429,227.4,134
6724,16.173639,46.482609,227.4,137
6725,16.173608,46.482661,227.4,138
6730,16.17347,46.48294,227.4,141
6732,16.173429,46.483055,227.8,142
6733,16.173384,46.483107,228.2,142
6734,16.17333,46.483154,228.6,143
6735,16.173281,46.483189,229.0,144
6736,16.173192,46.483216,229.6,144
6738,16.173038,46.483263,229.6,145
6742,16.172727,46.483259,229.6,146
6744,16.172589,46.483233,229.6,146
6745,16.172531,46.483217,230.0,147
6746,16.172472,46.483201,230.4,147
6747,16.172406,46.483181,230.8,147
6748,16.172346,46.48316,231.2,147
6749,16.172288,46.48314,231.6,147
6751,16.17219,46.483099,232.0,147
6752,16.172135,46.48308,232.4,147
6753,16.172079,46.48306,232.8,148
6754,16.172029,46.483035,233.2,148
6755,16.171985,46.483008,233.6,148
6758,16.171849,46.482934,234.0,149
6759,16.171808,46.482919,234.4,149
6760,16.171763,46.482906,235.0,149
6762,16.171665,46.482891,235.8,151
6763,16.171622,46.48288,236.2,151
6764,16.171585,46.482863,236.6,152
6765,16.171548,46.482847,237.0,152
6766,16.171514,46.482832,237.4,153
6767,16.171476,46.482817,238.0,153
6768,16.171448,46.482805,238.6,154
6769,16.171414,46.482799,239.2,154
6770,16.171377,46.482799,239.8,155
6771,16.171346,46.4828,240.4,155
6772,16.171312,46.482797,240.8,156
6773,16.17128,46.482792,241.4,157
6774,16.171246,46.482791,242.0,157
6775,16.171214,46.4828,242.6,158
6776,16.171179,46.482816,243.0,159
6777,16.17114,46.482826,243.4,159
6778,16.171106,46.482828,243.8,160
6779,16.171071,46.482829,244.2,160
6780,16.171034,46.482828,244.6,161
6783,16.170948,46.482792,245.0,162
6784,16.170927,46.482776,245.6,162
6785,16.170901,46.482758,246.0,163
6786,16.170877,46.482741,246.4,162
6787,16.170851,46.482725,246.8,163
6788,16.170832,46.4827,246.8,163
6792,16.170746,46.482621,247.2,163
6794,16.17071,46.482573,247.6,163
6795,16.170704,46.482551,248.0,164
6796,16.170696,46.482525,248.4,163
6797,16.170689,46.482498,248.8,164
6799,16.170671,46.482456,249.2,163
6800,16.170662,46.482432,249.6,164
6801,16.170651,46.482406,250.0,164
6802,16.170641,46.482379,250.4,164
6803,16.17063,46.482356,250.8,164
6806,16.170592,46.482267,250.8,164
6810,16.17056,46.482153,251.4,164
6811,16.170552,46.482127,251.8,164
6813,16.170527,46.482087,252.2,164
6814,16.170515,46.482068,252.6,164
6815,16.1705,46.482049,253.2,164
6819,16.170447,46.481972,253.6,163
6820,16.170448,46.481945,254.0,164
6821,16.170441,46.481923,254.4,164
6822,16.170442,46.481905,254.8,164
6823,16.170437,46.481886,255.2,164
6828,16.170405,46.481774,255.8,163
6829,16.170401,46.481751,256.2,164
6830,16.170395,46.481732,256.8,163
6831,16.170384,46.481707,257.2,163
6833,16.170373,46.481665,257.8,164
6836,16.170345,46.481595,258.8,163
6837,16.170337,46.481567,258.8,163
6838,16.170327,46.481542,259.2,164
6839,16.170318,46.481519,259.6,163
6840,16.170306,46.481494,260.0,163
6847,16.170237,46.481332,260.6,163
6848,16.17023,46.481307,261.0,163
6849,16.170222,46.481284,261.4,163
6850,16.170213,46.481263,261.8,162
6851,16.170202,46.48124,262.2,163
6853,16.170181,46.481196,262.6,162
6854,16.170174,46.481168,263.0,162
6855,16.170165,46.481139,263.4,163
6856,16.170156,46.481107,263.8,162
6857,16.170147,46.481077,264.2,162
6865,16.170066,46.480848,264.8,162
6866,16.170054,46.480819,265.2,161
6867,16.170042,46.480791,265.6,162
6868,16.170032,46.480763,266.0,161
6869,16.170023,46.480739,266.6,161
6871,16.169992,46.480681,267.0,161
6872,16.169977,46.480654,267.4,161
6873,16.169962,46.480627,267.8,161
6874,16.169946,46.480603,268.2,161
6875,16.169924,46.480578,268.8,161
6876,16.169899,46.480549,269.2,161
6877,16.16987,46.480525,269.8,161
6878,16.169844,46.480504,270.2,161
6879,16.169819,46.480486,270.8,161
6880,16.169778,46.480458,271.2,161
6881,16.16975,46.480438,271.8,161
6882,16.169711,46.480421,272.4,162
6883,16.169675,46.480408,272.8,162
6886,16.169547,46.480405,272.8,162
6892,16.169273,46.480481,272.8,161
6894,16.169176,46.480499,273.2,161
6895,16.169138,46.480513,273.8,162
6896,16.169081,46.480498,274.2,161
6898,16.168999,46.48047,275.0,162
6901,16.168893,46.480428,275.0,162
6902,16.168875,46.480388,275.4,162
6903,16.168861,46.480339,275.8,162
6904,16.168851,46.480285,276.2,163
6905,16.168851,46.480232,276.6,163
6906,16.168842,46.480176,277.0,163
6908,16.168824,46.480047,277.0,162
6909,16.168752,46.479995,276.6,161
6910,16.168697,46.47995,276.0,161
6911,16.168628,46.479904,275.4,161
6912,16.16856,46.479848,274.8,160
6913,16.1685,46.479784,274.4,160
6914,16.168449,46.479707,274.0,159
6915,16.168409,46.479622,273.4,159
6916,16.168382,46.47952,273.0,158
6917,16.168364,46.47944,272.6,158
6918,16.168363,46.479349,272.0,157
6919,16.168373,46.47925,272.0,156
6920,16.168371,46.479164,271.6,155
6921,16.168369,46.479078,271.2,154
6922,16.168367,46.478988,270.4,153
6923,16.168365,46.478904,269.8,152
6924,16.168363,46.478798,269.0,151
6925,16.168359,46.478709,268.2,151
6926,16.168322,46.478612,267.4,149
6927,16.168262,46.478514,266.2,148
6928,16.168175,46.478429,265.0,147
6929,16.168084,46.478348,263.8,145
6930,16.168007,46.478264,262.4,144
6931,16.167942,46.478168,261.0,143
6932,16.167896,46.478065,259.6,142
6933,16.167899,46.477937,258.4,141
6934,16.16787,46.477834,257.2,140
6935,16.16781,46.47775,256.0,139
6936,16.167797,46.477658,255.0,137
6937,16.167893,46.477557,254.0,134
6938,16.167943,46.477483,252.8,132
6939,16.168036,46.477424,252.6,129
6940,16.168139,46.477377,252.4,129
6941,16.168227,46.477315,252.2,125
6942,16.168295,46.477247,252.0,125
6943,16.168345,46.477167,251.6,125
6946,16.168315,46.476886,251.6,126
6949,16.168298,46.476635,251.2,124
6950,16.168295,46.476549,250.8,123
6951,16.168333,46.476472,250.2,123
6952,16.168332,46.47638,249.6,123
6953,16.168336,46.476291,248.8,123
6954,16.168352,46.476193,248.2,123
6955,16.16837,46.47609,247.0,123
6956,16.168395,46.47599,246.0,122
6957,16.168439,46.475879,245.0,121
6958,16.168464,46.475791,243.8,120
6959,16.168489,46.475689,242.6,119
6960,16.168528,46.47557,241.0,118
6961,16.168567,46.475457,239.6,117
6962,16.168606,46.47534,238.2,116
6963,16.168631,46.475237,236.8,115
6964,16.168667,46.475124,235.6,114
6965,16.168699,46.475012,234.2,113
6966,16.168742,46.474902,233.0,108
6967,16.168795,46.47479,231.6,106
6968,16.168878,46.474688,230.4,104
6969,16.168947,46.474585,229.4,103
6970,16.169029,46.474475,228.4,102
6971,16.169088,46.474387,227.4,102
6972,16.169175,46.474272,226.4,102
6973,16.16925,46.474178,225.4,99
6974,16.169323,46.474084,224.6,98
6975,16.169385,46.473999,223.6,96
6976,16.16945,46.47392,222.8,95
6977,16.169511,46.473835,221.6,94
6978,16.16956,46.473763,220.6,94
6979,16.169585,46.473697,219.4,94
6980,16.169552,46.473636,218.4,96
6981,16.169503,46.473574,217.4,99
6982,16.169416,46.473531,217.4,102
6983,16.169307,46.473504,217.4,106
6984,16.169214,46.473472,217.4,108
6985,16.169131,46.47344,217.4,111
6987,16.168987,46.473348,217.4,115
6989,16.168851,46.473224,217.4,117
6992,16.168643,46.47302,217.4,121
6995,16.168436,46.472812,217.4,124
6996,16.168372,46.472744,217.4,126
6999,16.168191,46.472548,217.4,129
7000,16.168137,46.472488,216.8,130
7001,16.16809,46.472432,216.4,131
7002,16.168045,46.472382,216.0,131
7003,16.168017,46.472342,215.6,132
7004,16.167991,46.47231,215.0,132
7007,16.168013,46.472284,215.0,131
7008,16.16803,46.472307,215.0,131
7010,16.16807,46.472382,215.0,131
7012,16.168208,46.47247,215.0,132
7014,16.168307,46.472572,215.0,133
7017,16.168466,46.472754,215.0,136
7019,16.168577,46.472878,215.0,137
7022,16.168738,46.473072,215.0,140
7026,16.16898,46.473317,215.0,143
7028,16.169131,46.473422,215.0,143
7031,16.169391,46.473534,215.0,144
7033,16.169598,46.473598,215.0,145
7039,16.170151,46.473784,215.0,147
7043,16.170492,46.473908,215.4,149
7044,16.170565,46.473956,216.0,149
7045,16.170647,46.473994,216.4,150
7046,16.170743,46.474019,216.8,150
7047,16.170859,46.473985,217.2,150
7048,16.170954,46.473952,217.2,151
7051,16.17121,46.473834,217.2,151
7052,16.171307,46.473815,217.2,151
7054,16.171594,46.473823,217.2,151
7057,16.171884,46.47379,217.2,152
7063,16.172249,46.473529,217.2,152
7065,16.172293,46.473413,217.2,152
7066,16.172303,46.473355,217.2,152
7070,16.172269,46.473142,217.8,152
7071,16.172256,46.47309,218.2,153
7072,16.172251,46.473038,218.6,153
7073,16.172254,46.472993,219.0,153
7074,16.172251,46.472945,219.6,154
7075,16.172248,46.472898,220.0,154
7076,16.172236,46.47285,220.4,154
7077,16.172229,46.472798,220.8,155
7078,16.172231,46.472749,221.2,155
7079,16.172232,46.472704,221.6,155
7083,16.172245,46.472536,222.0,157
7084,16.172245,46.472499,222.6,157
7085,16.172237,46.472469,223.0,157
7086,16.172216,46.472438,223.6,157
7087,16.172182,46.472409,224.2,158
7088,16.172144,46.472393,224.6,158
7089,16.172098,46.472385,225.0,158
7090,16.172046,46.472376,225.4,159
7091,16.172001,46.472375,226.0,159
7092,16.171956,46.472374,226.4,159
7093,16.171917,46.472377,226.8,160
7094,16.171873,46.472388,227.4,160
7095,16.17183,46.472392,227.8,161
7096,16.171787,46.472391,228.2,161
7097,16.171754,46.47239,228.8,162
7098,16.171716,46.472382,229.2,162
7100,16.171678,46.472372,229.6,162
7101,16.171652,46.472365,230.2,162
7102,16.171618,46.472362,230.6,163
7103,16.171582,46.472359,231.2,163
7105,16.171513,46.472354,231.6,164
7106,16.171484,46.472337,232.0,164
7107,16.171466,46.472323,232.4,164
7108,16.171447,46.472311,232.8,165
7109,16.171426,46.472309,233.2,165
7111,16.171375,46.472308,233.6,165
7112,16.171341,46.472301,234.0,165
7113,16.171314,46.472283,234.6,165
7114,16.171296,46.472265,235.0,165
7115,16.171277,46.472249,235.4,165
7117,16.171235,46.472235,236.0,165
7118,16.171214,46.472223,236.4,166
7119,16.17119,46.472203,237.0,166
7120,16.171163,46.472188,237.6,166
7121,16.171139,46.472174,238.2,166
7122,16.171116,46.472172,238.2,166
7123,16.171092,46.472171,238.6,166
7124,16.171071,46.472167,239.2,166
7125,16.171052,46.472156,239.6,165
7126,16.171033,46.47214,240.2,165
7127,16.171015,46.472128,240.6,165
7129,16.170987,46.472105,241.2,165
7130,16.170976,46.472088,241.6,165
7132,16.170948,46.472051,242.8,165
7134,16.170917,46.472018,243.2,165
7136,16.170912,46.471993,243.6,164
7138,16.170923,46.471963,244.2,165
7139,16.170937,46.471947,244.6,165
7140,16.170956,46.47193,245.0,165
7141,16.170979,46.471915,245.4,164
7142,16.171021,46.471908,245.8,165
7143,16.171042,46.471893,246.2,165
7144,16.171061,46.471877,246.6,165
7145,16.171087,46.471858,247.0,165
7146,16.171108,46.471841,247.4,165
7149,16.17116,46.471783,248.0,166
7150,16.171178,46.471765,248.4,166
7151,16.171193,46.471749,248.8,166
7152,16.171206,46.471731,249.2,166
7153,16.171226,46.471715,249.6,167
7154,16.171249,46.4717,250.2,167
7155,16.171275,46.471684,250.6,167
7156,16.171296,46.471667,251.2,167
7157,16.171314,46.471649,251.6,167
7160,16.171373,46.471598,251.6,168
7161,16.17139,46.47158,252.0,167
7162,16.171409,46.471562,252.4,168
7163,16.171428,46.471545,253.0,168
7164,16.171442,46.471525,253.4,168
7165,16.171448,46.471508,253.8,168
7167,16.171496,46.471463,254.6,168
7168,16.171519,46.471444,255.0,168
7169,16.17154,46.471428,255.4,168
7170,16.171561,46.471408,255.8,168
7172,16.171583,46.471368,256.2,168
7173,16.171597,46.471346,256.6,168
7174,16.171612,46.471332,257.0,168
7175,16.171627,46.471315,257.4,168
7176,16.171649,46.4713,257.8,168
7177,16.171664,46.471288,258.4,168
7178,16.171678,46.47127,258.8,168
7179,16.171686,46.471251,259.4,168
7180,16.171687,46.471231,259.8,168
7181,16.171684,46.471209,260.4,168
7185,16.171733,46.471146,260.8,168
7186,16.171749,46.47113,261.2,168
7187,16.171755,46.471111,261.8,168
7188,16.171759,46.47109,262.2,167
7189,16.171768,46.471073,262.8,168
7191,16.171814,46.471052,263.2,167
7192,16.171839,46.471038,263.6,168
7193,16.171859,46.471022,264.0,168
7194,16.171875,46.471006,264.4,167
7195,16.171893,46.470983,265.0,168
7198,16.171941,46.470926,265.4,168
7199,16.171961,46.470914,265.8,168
7200,16.171978,46.470897,266.2,168
7201,16.172001,46.47088,266.8,168
7202,16.172026,46.470857,267.2,168
7204,16.17206,46.470815,267.6,168
7205,16.172067,46.470793,268.0,168
7206,16.172069,46.47077,268.4,167
7207,16.172074,46.470748,268.8,168
7208,16.172086,46.470728,269.2,168
7213,16.17218,46.470641,269.6,167
7214,16.172187,46.470622,270.0,168
7215,16.172191,46.470596,270.4,167
7216,16.172193,46.470572,270.8,167
7217,16.172194,46.470551,271.2,167
7219,16.172216,46.470516,271.6,168
7220,16.172239,46.470499,272.2,168
7221,16.172253,46.470478,272.6,167
7222,16.172262,46.470454,273.0,167
7223,16.172271,46.470429,273.4,167
7224,16.172278,46.470406,273.8,167
7225,16.172288,46.470381,274.2,167
7226,16.172303,46.470357,274.6,167
7227,16.172318,46.470336,275.0,167
7228,16.172333,46.470313,275.4,167
7230,16.172379,46.470269,275.8,167
7231,16.17241,46.470247,276.2,167
7232,16.172445,46.470227,276.6,167
7233,16.172479,46.470207,277.2,167
7234,16.172506,46.470188,277.6,166
7239,16.172657,46.470111,278.0,166
7240,16.172681,46.470096,278.6,167
7241,16.17271,46.470077,279.0,166
7242,16.172736,46.470066,279.6,166
7243,16.172766,46.470058,280.2,166
7246,16.172856,46.47004,280.2,166
7247,16.172885,46.470028,280.6,166
7248,16.172913,46.470019,281.0,166
7249,16.172957,46.47001,281.4,166
7250,16.173002,46.470002,281.8,166
7251,16.173044,46.469998,282.4,166
7252,16.173083,46.469996,282.8,166
7253,16.173125,46.469998,283.2,167
7254,16.173166,46.470002,283.6,167
7255,16.17321,46.470006,284.0,167
7256,16.173249,46.470012,284.4,167
7258,16.173329,46.47004,284.4,167
7259,16.173365,46.470053,284.4,167
7263,16.173506,46.470087,284.8,167
7264,16.173545,46.470096,285.2,167
7265,16.173583,46.47011,285.6,167
7266,16.173616,46.470121,286.0,167
7267,16.173651,46.470135,286.6,167
7268,16.173691,46.47014,287.2,166
7269,16.173728,46.470147,287.8,167
7270,16.173776,46.470151,288.4,167
7271,16.173821,46.470149,289.0,167
7272,16.17388,46.470147,289.8,167
7273,16.173941,46.470149,290.4,168
7274,16.173998,46.47016,291.0,168
7276,16.174102,46.470185,291.0,168
7278,16.174179,46.470192,291.0,167
7282,16.174268,46.47016,291.0,166
7287,16.174337,46.470158,291.0,163
7289,16.174356,46.470175,291.6,162
7290,16.174364,46.470183,292.0,161
7291,16.174361,46.470189,292.4,161
7292,16.174359,46.470191,292.8,160
7293,16.174356,46.47019,293.2,159
7296,16.174353,46.47019,293.2,157
7300,16.174352,46.47019,293.2,154
7303,16.174352,46.47019,293.2,151
7306,16.174352,46.47019,293.2,148
7308,16.174352,46.47019,293.2,145
7312,16.174352,46.47019,293.2,142
7317,16.174352,46.47019,293.2,139
7322,16.174352,46.47019,293.2,136
7330,16.174353,46.47019,293.2,133
7337,16.174352,46.47019,293.2,130
7349,16.174352,46.470191,293.2,127
7352,16.174352,46.470191,293.2,124
7353,16.174368,46.470195,293.2,124
7355,16.17443,46.470209,293.2,125
7360,16.174641,46.470232,293.2,122
7362,16.174743,46.470235,293.2,120
7364,16.174864,46.470239,293.2,117
7365,16.174929,46.470235,293.2,117
7367,16.175071,46.470209,293.2,115
7370,16.175336,46.470149,292.6,115
7371,16.175446,46.470122,292.0,115
7372,16.17556,46.470099,291.2,116
7373,16.175682,46.470072,290.2,116
7374,16.175805,46.470045,289.4,116
7375,16.175936,46.470017,288.4,115
7376,16.176069,46.469991,287.6,113
7378,16.176327,46.469958,287.6,110
7380,16.176575,46.469968,287.6,108
7381,16.176698,46.469992,287.0,107
7382,16.176815,46.470021,286.6,105
7383,16.176934,46.470053,285.8,102
7384,16.177055,46.470094,285.0,101
7385,16.177179,46.470137,284.2,100
7386,16.177305,46.470183,283.4,100
7387,16.177428,46.470234,282.6,102
7389,16.177649,46.470339,282.6,104
7392,16.177949,46.470494,282.6,107
7394,16.178107,46.47059,282.6,109
7397,16.178296,46.470729,282.6,112
7399,16.178371,46.470802,282.6,114
7405,16.17859,46.470986,282.6,118
7406,16.178626,46.471014,282.6,120
7408,16.178687,46.471075,282.6,123
7412,16.178823,46.4712,282.6,127
7414,16.178859,46.471273,282.6,130
7415,16.178865,46.471316,283.0,132
7416,16.178866,46.47136,283.4,132
7417,16.178866,46.4714,283.8,133
7418,16.178865,46.471442,284.4,135
7419,16.17886,46.471484,284.8,136
7421,16.178835,46.471566,284.8,138
7423,16.178802,46.471646,284.8,139
7429,16.178728,46.471887,284.8,142
7432,16.178693,46.471991,284.8,143
7433,16.17869,46.472024,285.2,143
7434,16.178687,46.472058,285.6,143
7435,16.178684,46.472092,286.0,143
7436,16.178683,46.472127,286.4,143
7437,16.178683,46.472156,287.0,143
7439,16.178699,46.472221,287.4,143
7440,16.178704,46.472253,287.8,143
7441,16.178717,46.472284,288.2,144
7442,16.178737,46.47232,288.6,144
7443,16.178758,46.472354,289.0,144
7445,16.178801,46.472418,289.4,145
7446,16.178822,46.472449,289.8,145
7447,16.178843,46.472478,290.2,146
7448,16.178867,46.472506,290.6,146
7449,16.178893,46.472532,291.0,147
7451,16.178952,46.472591,291.6,148
7452,16.178983,46.47262,292.0,149
7453,16.179015,46.472649,292.6,149
7454,16.179046,46.472676,293.0,150
7455,16.179077,46.472702,293.4,150
7458,16.179171,46.472784,294.0,152
7459,16.179207,46.472804,294.4,153
7460,16.179238,46.472832,295.0,153
7461,16.179256,46.472867,295.4,153
7462,16.179268,46.4729,296.0,154
7468,16.179164,46.473124,296.0,153
7470,16.179072,46.473199,296.0,152
7473,16.17888,46.473304,296.0,151
7474,16.178802,46.473335,295.4,150
7475,16.178726,46.473361,295.0,149
7476,16.17865,46.473391,294.2,148
7477,16.178575,46.47342,293.6,147
7478,16.17849,46.473453,292.8,146
7479,16.178406,46.473483,291.8,145
7480,16.178334,46.473513,291.0,144
7481,16.178277,46.473553,290.2,143
7482,16.178257,46.473603,289.4,141
7483,16.178283,46.473661,288.6,139
7484,16.178355,46.473707,287.8,137
7485,16.178451,46.473733,287.2,136
7486,16.178562,46.473746,286.6,134
7487,16.178682,46.473753,286.0,133
7488,16.178814,46.473765,285.4,133
7489,16.178941,46.473773,284.8,132
7490,16.179068,46.473775,284.2,131
7491,16.179204,46.473776,283.6,130
7492,16.179336,46.473776,282.8,127
7493,16.179469,46.473767,282.0,127
7494,16.179587,46.473748,281.2,127
7495,16.179705,46.473719,280.4,127
7496,16.179813,46.473674,280.4,121
7497,16.179914,46.473618,280.0,121
7498,16.180013,46.47356,279.4,121
7499,16.180108,46.4735,279.0,119
7500,16.180204,46.473439,278.4,117
7501,16.180297,46.47338,277.8,116
7502,16.180385,46.47333,277.4,114
7503,16.180474,46.473283,276.8,114
7504,16.180574,46.473246,276.2,114
7505,16.180689,46.473219,275.6,111
7506,16.180813,46.473206,275.2,109
7507,16.180945,46.473222,274.8,108
7508,16.181071,46.473258,274.4,108
7509,16.181186,46.473305,274.0,108
7510,16.181289,46.473351,273.4,101
7512,16.181478,46.473454,273.4,98
7514,16.181625,46.473539,273.4,98
7516,16.181757,46.473593,273.4,103
7518,16.181866,46.473604,273.4,107
7519,16.181913,46.473601,274.0,109
7520,16.181951,46.473598,274.4,110
7521,16.181989,46.473594,274.8,111
7522,16.182032,46.473581,275.2,112
7523,16.182075,46.47357,275.6,114
7525,16.182147,46.473554,276.2,114
7526,16.182185,46.473552,276.8,114
7527,16.182224,46.473549,277.2,116
7528,16.182265,46.473547,277.8,118
7529,16.182302,46.473545,278.2,119
7530,16.18234,46.473547,278.6,121
7531,16.182375,46.473552,279.2,123
7532,16.18241,46.473561,279.6,124
7533,16.182442,46.473572,280.0,126
7534,16.18247,46.473585,280.4,127
7536,16.182515,46.473621,280.8,130
7537,16.182535,46.473642,281.2,132
7538,16.182553,46.47366,281.6,135
7539,16.18257,46.473682,282.0,136
7540,16.18258,46.473703,282.4,138
7543,16.182612,46.473766,282.4,142
7547,16.182666,46.473837,283.0,145
7548,16.182686,46.473853,283.4,146
7549,16.1827,46.473869,283.8,146
7550,16.182713,46.473885,284.4,147
7551,16.182724,46.473904,284.8,147
7552,16.182734,46.473923,285.2,148
7553,16.182749,46.47394,285.8,149
7554,16.182765,46.473957,286.2,149
7555,16.182775,46.473975,286.6,150
7557,16.182803,46.474011,287.2,151
7561,16.182868,46.474086,287.6,153
7562,16.182886,46.474102,288.0,153
7563,16.182902,46.474118,288.4,154
7564,16.182911,46.474134,288.8,154
7565,16.182925,46.47415,289.4,155
7568,16.18297,46.474196,289.4,156
7569,16.182984,46.474211,289.8,156
7570,16.182993,46.474226,290.2,157
7571,16.183002,46.474241,290.6,157
7572,16.183017,46.474256,291.2,157
7573,16.183033,46.474269,291.6,157
7574,16.183047,46.474285,292.0,157
7575,16.183057,46.4743,292.4,157
7576,16.183066,46.474317,292.8,157
7577,16.183079,46.474335,293.4,158
7578,16.183095,46.474352,293.8,158
7580,16.183122,46.474385,293.8,158
7581,16.183139,46.474403,294.2,158
7582,16.183157,46.474419,294.6,158
7583,16.183177,46.474433,295.0,158
7584,16.183195,46.474448,295.4,158
7585,16.183215,46.474462,295.8,158
7588,16.183274,46.474502,295.8,159
7589,16.183297,46.474517,296.4,159
7590,16.183318,46.474532,296.8,159
7591,16.183336,46.474548,297.2,159
7592,16.183356,46.474566,297.6,160
7593,16.183378,46.474585,298.2,159
7594,16.183401,46.474602,298.2,159
7600,16.183557,46.474711,298.6,159
7601,16.18358,46.47473,299.0,159
7602,16.183602,46.474749,299.6,159
7603,16.183627,46.474774,300.0,159
7604,16.183644,46.474796,300.4,158
7610,16.183756,46.47492,301.0,157
7611,16.183775,46.474944,301.0,157
7612,16.183795,46.474968,301.4,156
7613,16.183818,46.474989,301.8,156
7614,16.183839,46.475013,302.4,156
7615,16.183861,46.475038,302.8,156
7617,16.183906,46.47509,303.2,156
7618,16.183929,46.475113,303.6,155
7619,16.183954,46.475138,304.0,155
7620,16.183975,46.475161,304.4,155
7621,16.183996,46.475185,304.8,155
7628,16.184186,46.475389,304.8,154
7630,16.184256,46.475459,304.8,153
7632,16.184368,46.475531,304.8,153
7633,16.184433,46.475566,304.8,152
7637,16.184707,46.475703,304.8,149
7639,16.184823,46.475779,304.8,146
7640,16.184874,46.475821,304.8,146
7644,16.185015,46.475995,304.8,144
7645,16.185024,46.476035,304.8,143
7648,16.185053,46.47616,304.8,140
7649,16.185061,46.4762,305.2,138
7650,16.18507,46.47624,305.6,137
7651,16.185082,46.476279,306.0,136
7652,16.185096,46.476315,306.4,136
7653,16.185118,46.476346,307.0,136
7654,16.185146,46.47638,307.0,136
7655,16.185181,46.47641,307.4,136
7656,16.185212,46.476436,307.8,136
7657,16.185247,46.476463,308.2,137
7658,16.185287,46.476484,308.6,137
7659,16.185329,46.476506,309.2,138
7661,16.185413,46.476549,309.6,139
7662,16.185457,46.476569,310.0,140
7663,16.185498,46.476591,310.4,140
7664,16.185541,46.476611,310.8,141
7665,16.185585,46.476631,311.4,141
7667,16.185673,46.476665,311.4,142
7668,16.185716,46.476683,311.8,143
7669,16.18576,46.476696,312.2,143
7670,16.185805,46.476707,312.6,144
7671,16.185849,46.47672,313.0,144
7672,16.185891,46.476738,313.4,145
7674,16.185977,46.476776,313.4,146
7676,16.186049,46.476814,314.0,147
7677,16.186063,46.476839,314.4,147
7678,16.186085,46.476882,315.0,148
7679,16.186093,46.47694,315.4,148
7680,16.186129,46.476993,315.8,149
7682,16.186225,46.477105,315.4,149
7683,16.186262,46.477167,314.8,149
7684,16.186282,46.477235,314.0,149
7685,16.186253,46.477309,313.0,148
7686,16.186242,46.477381,312.0,148
7687,16.186226,46.477454,311.2,147
7688,16.1862,46.477538,310.4,146
7689,16.186162,46.477629,309.8,146
7690,16.186093,46.47772,308.8,145
7691,16.186021,46.477811,308.0,145
7693,16.185862,46.478009,305.8,144
7694,16.185783,46.478115,304.4,143
7695,16.1857,46.478225,302.8,142
7696,16.185613,46.478334,301.4,141
7697,16.185512,46.478433,299.6,140
7698,16.18541,46.478533,298.0,139
7699,16.185305,46.478629,298.0,138
7700,16.185204,46.478728,294.8,137
7702,16.185018,46.478921,291.6,135
7703,16.184937,46.479015,290.0,134
7704,16.184864,46.479104,290.0,132
7705,16.184797,46.479192,290.0,129
7706,16.184733,46.479276,290.0,129
7707,16.184658,46.479347,290.0,129
7708,16.184579,46.479403,290.0,123
7709,16.184501,46.479445,290.6,121
7710,16.184423,46.479473,291.0,120
7711,16.184343,46.479487,291.6,121
7712,16.184278,46.479502,292.2,121
7713,16.184221,46.479515,293.0,121
7714,16.184176,46.479527,293.6,123
7715,16.184127,46.479542,294.4,123
7717,16.184023,46.479567,295.0,125
7718,16.183975,46.479572,295.6,126
7719,16.183928,46.479575,296.2,127
7720,16.183881,46.479581,297.0,128
7721,16.183829,46.479593,297.6,129
7722,16.183785,46.479608,298.2,130
7723,16.183744,46.479627,298.8,131
7724,16.183703,46.479646,299.4,133
7725,16.183661,46.479663,300.0,134
7726,16.183617,46.47968,300.6,136
7727,16.183578,46.4797,301.0,138
7728,16.183532,46.479719,301.6,139
7729,16.183488,46.47974,302.0,141
7730,16.183447,46.479762,302.4,143
7732,16.183363,46.479807,303.0,146
7733,16.183331,46.479837,303.4,147
7734,16.1833,46.479866,303.8,148
7735,16.183264,46.479895,304.4,148
7736,16.183227,46.479922,304.8,149
7743,16.182929,46.480145,304.8,151
7744,16.182872,46.480169,304.8,151
7748,16.182631,46.480308,304.8,151
7756,16.182072,46.480608,304.8,150
7758,16.18196,46.480686,304.8,150
7761,16.181804,46.480791,304.8,149
7762,16.181752,46.480819,305.2,148
7763,16.181704,46.480844,305.8,147
7764,16.181655,46.480854,306.2,146
7765,16.181613,46.48084,306.6,145
7766,16.181579,46.480822,307.0,144
7768,16.181576,46.480739,307.0,142
7772,16.181694,46.480549,307.0,139
7774,16.181817,46.480467,307.0,138
7776,16.181922,46.480391,306.6,136
7777,16.181942,46.480363,306.0,135
7778,16.181935,46.480335,305.6,134
7779,16.181854,46.480331,305.0,133
7780,16.181781,46.480347,304.6,132
7782,16.181613,46.480384,304.2,131
7783,16.181513,46.480413,303.8,130
7784,16.181406,46.480439,302.8,128
7785,16.181281,46.480453,301.6,126
7786,16.181149,46.480463,300.4,126
7787,16.18101,46.480471,299.2,126
7788,16.18086,46.480481,298.0,124
7789,16.180718,46.480492,296.8,122
7790,16.180569,46.480507,296.2,121
7791,16.180422,46.480519,295.2,120
7792,16.180274,46.480526,294.0,119
