Duracion,Longitud,Latitud,Elevacion,PC
775,16.290385,46.570587,168.8,130
776,16.2903,46.57063,168.9,130
777,16.290213,46.570672,169.0,130
778,16.290125,46.570713,169.1,130
779,16.290035,46.570752,169.2,131
780,16.289945,46.57079,169.4,130
781,16.289855,46.570828,169.5,131
782,16.289765,46.570867,169.7,131
783,16.289675,46.570905,169.8,131
784,16.289585,46.570945,170.0,131
785,16.289493,46.570985,170.0,131
786,16.289402,46.571025,170.1,131
787,16.289312,46.571065,170.2,131
788,16.28922,46.571105,170.3,131
789,16.289132,46.571145,170.4,131
790,16.289043,46.571185,170.5,131
791,16.288957,46.571225,170.7,131
792,16.28887,46.571268,170.9,132
793,16.288787,46.571312,171.0,131
794,16.288703,46.571355,171.0,131
795,16.288623,46.571402,170.9,131
796,16.288543,46.571448,170.8,130
797,16.288465,46.571497,170.8,130
798,16.288383,46.57154,170.7,130
799,16.2883,46.571585,170.7,130
800,16.288218,46.57163,170.7,129
801,16.288137,46.571677,170.6,129
802,16.288058,46.571725,170.6,129
803,16.287983,46.571777,170.7,128
804,16.287913,46.57183,170.7,128
805,16.287845,46.571882,170.8,128
806,16.287772,46.571925,170.8,127
807,16.28769,46.571957,170.8,127
808,16.287605,46.57197,170.9,126
809,16.287523,46.57196,170.9,125
810,16.287453,46.571932,170.8,123
811,16.287393,46.571885,170.8,122
812,16.287343,46.571828,170.7,122
813,16.287297,46.571765,170.6,122
814,16.287253,46.571697,170.5,122
815,16.287207,46.571625,170.4,121
816,16.287153,46.571552,170.4,121
817,16.2871,46.57148,170.3,123
818,16.287048,46.57141,170.2,125
819,16.286997,46.571342,170.1,126
820,16.286947,46.571272,170.0,127
821,16.286897,46.571205,170.0,128
822,16.286848,46.571137,170.0,129
823,16.286798,46.57107,170.0,129
824,16.286748,46.571003,170.0,129
825,16.286698,46.570937,170.0,129
826,16.28665,46.57087,170.0,129
827,16.286603,46.570802,170.0,129
828,16.286553,46.570737,170.0,129
829,16.286502,46.570672,170.0,129
830,16.286453,46.570605,170.0,129
831,16.286403,46.570538,170.0,129
832,16.286357,46.570472,170.0,130
833,16.286308,46.570403,170.0,130
834,16.286262,46.570335,169.8,130
835,16.286213,46.570268,169.7,130
836,16.286163,46.5702,169.6,131
837,16.286115,46.570133,169.5,131
838,16.286067,46.570065,169.4,131
839,16.286018,46.569997,169.3,132
840,16.285968,46.569927,169.2,133
841,16.285918,46.569858,169.1,133
842,16.285867,46.569788,169.0,134
843,16.285818,46.56972,168.8,134
844,16.28577,46.569653,168.7,135
845,16.285723,46.569585,168.6,135
846,16.285675,46.569518,168.7,135
847,16.285627,46.569452,168.8,135
848,16.28558,46.569385,168.9,135
849,16.285532,46.569318,168.9,135
850,16.285485,46.569252,169.0,135
851,16.28544,46.569183,169.0,135
852,16.285393,46.569115,169.0,135
853,16.285343,46.569048,169.1,136
854,16.285293,46.568982,169.1,136
855,16.285245,46.568915,169.2,136
856,16.285198,46.568848,169.3,136
857,16.285152,46.568782,169.3,136
858,16.285105,46.568715,169.4,136
859,16.28506,46.568648,169.4,136
860,16.285012,46.568582,169.5,136
861,16.284962,46.568515,169.5,136
862,16.284912,46.568448,169.5,135
863,16.284863,46.568382,169.5,135
864,16.284815,46.568313,169.5,135
865,16.284767,46.568247,169.4,135
866,16.28472,46.56818,169.4,135
867,16.284672,46.568113,169.3,136
868,16.284623,46.568047,169.2,136
869,16.284575,46.56798,169.1,136
870,16.284528,46.567915,169.0,135
871,16.28448,46.567848,169.0,135
872,16.284435,46.567783,169.0,135
873,16.284388,46.567718,168.9,135
874,16.284342,46.567652,168.9,135
875,16.284297,46.567587,168.9,134
876,16.28425,46.567522,168.8,134
877,16.284202,46.567455,168.7,134
878,16.284153,46.56739,168.7,134
879,16.284105,46.567325,168.6,134
880,16.284058,46.56726,168.5,134
881,16.284013,46.567193,168.4,135
882,16.283968,46.567128,168.3,134
883,16.283922,46.567062,168.2,135
884,16.283873,46.566997,168.1,135
885,16.283827,46.56693,168.1,135
886,16.283778,46.566863,168.0,135
887,16.283732,46.566797,168.0,135
888,16.283685,46.56673,168.1,136
889,16.283638,46.566663,168.1,136
890,16.28359,46.566597,168.2,136
891,16.283542,46.566528,168.2,136
892,16.283493,46.56646,168.3,137
893,16.283443,46.566393,168.4,137
894,16.283395,46.566325,168.4,137
895,16.283347,46.566258,168.5,137
896,16.2833,46.566192,168.6,137
897,16.283255,46.566123,168.7,137
898,16.283207,46.566057,168.9,137
899,16.283158,46.565988,169.0,137
900,16.28311,46.56592,169.2,137
901,16.28306,46.565853,169.3,137
902,16.283012,46.565787,169.4,136
903,16.282963,46.565718,169.6,137
904,16.282917,46.565652,169.7,136
905,16.282868,46.565583,169.8,136
906,16.282822,46.565515,169.9,136
907,16.282773,46.565447,170.0,135
908,16.282725,46.56538,170.0,135
909,16.282673,46.565313,169.9,134
910,16.282625,46.565248,169.8,134
911,16.282577,46.565183,169.7,134
912,16.282532,46.565117,169.6,134
913,16.282485,46.565048,169.6,134
914,16.282437,46.564982,169.5,134
915,16.282387,46.564915,169.4,134
916,16.282337,46.564848,169.3,134
917,16.28229,46.564783,169.2,134
918,16.282242,46.564717,169.2,134
919,16.282195,46.56465,169.1,134
920,16.282147,46.564583,169.0,134
921,16.282098,46.564518,169.1,134
922,16.282052,46.564452,169.2,134
923,16.282005,46.564387,169.2,134
924,16.281958,46.56432,169.3,134
925,16.281913,46.564255,169.4,134
926,16.281867,46.56419,169.5,134
927,16.28182,46.564125,169.5,134
928,16.281773,46.56406,169.6,134
929,16.281727,46.563997,169.7,134
930,16.281682,46.563932,169.8,134
931,16.281635,46.563868,169.9,134
932,16.281588,46.563805,169.9,134
933,16.281543,46.56374,170.0,134
934,16.281498,46.563677,169.9,134
935,16.281452,46.563612,169.9,134
936,16.281407,46.563547,169.8,134
937,16.28136,46.56348,169.7,134
938,16.281312,46.563415,169.6,134
939,16.281263,46.563348,169.5,134
940,16.281215,46.563282,169.4,134
941,16.281168,46.563215,169.3,134
942,16.281122,46.563148,169.2,135
943,16.281075,46.563082,169.1,135
944,16.281027,46.563017,169.1,135
945,16.28098,46.56295,169.0,135
946,16.280933,46.562883,169.0,135
947,16.280885,46.562818,168.9,135
948,16.280837,46.562753,168.9,134
949,16.28079,46.562688,168.8,134
950,16.280743,46.562623,168.8,135
951,16.280697,46.562557,168.7,134
952,16.280648,46.562492,168.6,135
953,16.280602,46.562425,168.5,134
954,16.280553,46.562358,168.4,134
955,16.280507,46.562292,168.3,134
956,16.280458,46.562225,168.2,134
957,16.280412,46.562158,168.1,134
958,16.280365,46.56209,168.0,134
959,16.28032,46.562022,168.1,134
960,16.280275,46.561955,168.2,134
961,16.280227,46.561888,168.2,134
962,16.280178,46.561822,168.3,134
963,16.28013,46.561757,168.4,134
964,16.280082,46.561692,168.5,134
965,16.280033,46.561627,168.5,134
966,16.279988,46.561562,168.6,134
967,16.279942,46.561498,168.7,134
968,16.279897,46.561433,168.8,134
969,16.27985,46.561368,168.9,135
970,16.279805,46.561305,168.9,135
971,16.279758,46.56124,169.0,134
972,16.279713,46.561177,169.0,134
973,16.279668,46.561112,169.0,134
974,16.279623,46.561047,169.0,134
975,16.279577,46.560978,169.0,134
976,16.279528,46.560908,169.0,134
977,16.279475,46.56084,169.1,134
978,16.279423,46.560768,169.1,134
979,16.279372,46.560698,169.2,135
980,16.279325,46.560628,169.2,135
981,16.279277,46.560558,169.3,135
982,16.279228,46.56049,169.4,136
983,16.279182,46.560423,169.5,136
984,16.279132,46.560357,169.6,136
985,16.279082,46.56029,169.8,136
986,16.279032,46.560223,170.0,135
987,16.278982,46.560157,170.1,136
988,16.278933,46.56009,170.3,135
989,16.278885,46.560023,170.4,136
990,16.278838,46.559958,170.5,135
991,16.278788,46.559892,170.6,135
992,16.27874,46.559827,170.7,135
993,16.278692,46.55976,170.7,135
994,16.278643,46.559695,170.8,135
995,16.278597,46.55963,170.8,135
996,16.278547,46.559563,170.8,134
997,16.278495,46.5595,170.7,134
998,16.278443,46.559435,170.6,134
999,16.278392,46.559373,170.6,134
1000,16.278338,46.559308,170.5,134
1001,16.278282,46.559243,170.4,134
1002,16.278228,46.559175,170.4,134
1003,16.278175,46.559108,170.3,134
1004,16.27812,46.559038,170.2,135
1005,16.278067,46.558972,170.2,135
1006,16.278012,46.558905,170.1,135
1007,16.277958,46.55884,170.0,136
1008,16.277905,46.558775,170.0,136
1009,16.277853,46.558712,170.0,136
1010,16.277803,46.558647,169.9,136
1011,16.277753,46.558585,169.8,136
1012,16.277702,46.558522,169.7,136
1013,16.277652,46.558462,169.5,137
1014,16.2776,46.5584,169.4,136
1015,16.27755,46.558338,169.3,137
1016,16.2775,46.558277,169.1,136
1017,16.27745,46.558213,169.0,137
1018,16.277398,46.558152,168.8,136
1019,16.27735,46.558088,168.7,137
1020,16.277298,46.558023,168.5,137
1021,16.277247,46.557958,168.3,137
1022,16.277192,46.557895,168.2,137
1023,16.27714,46.55783,168.2,137
1024,16.277087,46.557767,168.2,137
1025,16.277033,46.557703,168.3,137
1026,16.276978,46.55764,168.4,137
1027,16.276923,46.557577,168.4,137
1028,16.27687,46.557513,168.5,137
1029,16.276815,46.55745,168.5,137
1030,16.27676,46.557388,168.5,137
1031,16.276703,46.557327,168.5,137
1032,16.276645,46.557267,168.5,137
1033,16.276587,46.557207,168.4,137
1034,16.276528,46.557145,168.4,137
1035,16.27647,46.557083,168.3,137
1036,16.276412,46.557022,168.2,137
1037,16.276352,46.556958,168.1,137
1038,16.27629,46.556898,168.0,137
1039,16.276227,46.556838,168.0,137
1040,16.276163,46.556778,168.2,137
1041,16.276102,46.556718,168.3,137
1042,16.276042,46.556658,168.4,137
1043,16.275985,46.556597,168.5,137
1044,16.275927,46.556537,168.5,136
1045,16.275867,46.556478,168.6,136
1046,16.275808,46.556417,168.6,135
1047,16.275747,46.556358,168.7,135
1048,16.275683,46.556295,168.7,135
1049,16.275617,46.556232,168.8,136
1050,16.275555,46.556168,168.9,136
1051,16.275493,46.556107,169.1,136
1052,16.275433,46.556045,169.2,136
1053,16.27537,46.555982,169.3,136
1054,16.275307,46.555917,169.4,137
1055,16.275247,46.555853,169.5,137
1056,16.275188,46.55579,169.6,137
1057,16.27513,46.555728,169.6,137
1058,16.27507,46.555667,169.7,138
1059,16.275007,46.555607,169.8,138
1060,16.274943,46.555548,169.8,138
1061,16.274878,46.555492,169.9,138
1062,16.274815,46.555435,170.0,138
1063,16.274753,46.555377,170.0,137
1064,16.274698,46.555317,170.1,137
1065,16.274647,46.555253,170.2,137
1066,16.274597,46.555192,170.3,137
1067,16.274543,46.55513,170.4,137
1068,16.274485,46.555068,170.5,136
1069,16.274425,46.55501,170.6,136
1070,16.274365,46.55495,170.7,136
1071,16.274305,46.55489,170.8,136
1072,16.274247,46.55483,171.0,137
1073,16.274188,46.55477,171.1,137
1074,16.274132,46.55471,171.3,137
1075,16.274073,46.55465,171.5,137
1076,16.274017,46.554592,171.7,137
1077,16.27396,46.554533,171.8,137
1078,16.273905,46.554475,171.9,137
1079,16.273847,46.554418,172.1,137
1080,16.27379,46.55436,172.2,137
1081,16.273733,46.554303,172.3,137
1082,16.273675,46.554247,172.4,137
1083,16.273617,46.55419,172.5,136
1084,16.27356,46.554133,172.5,136
1085,16.273507,46.554077,172.6,136
1086,16.273455,46.554022,172.7,136
1087,16.273403,46.55397,172.7,136
1088,16.273352,46.55392,172.8,135
1089,16.273305,46.55387,172.9,134
1090,16.273257,46.553823,172.9,131
1091,16.27321,46.553775,173.0,129
1092,16.273163,46.553727,173.0,129
1093,16.273117,46.553682,172.9,128
1094,16.273068,46.553633,172.9,128
1095,16.273018,46.553583,172.8,127
1096,16.272965,46.553533,172.8,127
1097,16.272912,46.553482,172.7,126
1098,16.272862,46.553433,172.6,127
1099,16.272812,46.553383,172.6,126
1100,16.272763,46.553335,172.6,126
1101,16.272715,46.553288,172.6,125
1102,16.272668,46.553242,172.6,124
1103,16.272622,46.553197,172.6,121
1104,16.272578,46.553153,172.6,120
1105,16.272538,46.553108,172.6,118
1106,16.272503,46.553063,172.6,116
1107,16.27247,46.553018,172.6,116
1108,16.272443,46.552968,172.6,115
1109,16.272423,46.55292,172.6,115
1110,16.272408,46.552868,173.1,115
1111,16.272397,46.552813,173.6,115
1112,16.272392,46.552757,174.1,116
1113,16.272395,46.552702,174.7,116
1114,16.272407,46.552647,175.1,116
1115,16.272432,46.55259,175.6,116
1116,16.272468,46.55253,176.1,116
1117,16.272515,46.552467,176.5,117
1118,16.27257,46.552403,176.9,118
1119,16.27263,46.552338,177.2,119
1120,16.272697,46.552275,177.5,119
1121,16.272767,46.552215,177.7,121
1122,16.27284,46.55216,177.8,123
1123,16.272917,46.552108,177.8,125
1124,16.272998,46.55206,178.0,127
1125,16.27308,46.552012,178.2,128
1126,16.273158,46.551962,178.4,129
1127,16.273237,46.55191,178.6,130
1128,16.273313,46.551858,178.9,131
1129,16.27339,46.551807,179.1,131
1130,16.273467,46.551757,179.4,132
1131,16.273543,46.551707,179.7,132
1132,16.273622,46.551655,180.1,133
1133,16.273698,46.551605,180.4,133
1134,16.273772,46.551552,180.7,133
1135,16.273843,46.5515,180.6,133
1136,16.273913,46.551448,180.5,133
1137,16.273985,46.551395,180.4,134
1138,16.274052,46.55134,180.3,134
1139,16.274115,46.551283,180.2,134
1140,16.274177,46.551225,180.0,134
1141,16.27424,46.551167,179.7,134
1142,16.274302,46.55111,179.4,135
1143,16.274362,46.551052,179.2,135
1144,16.274422,46.550988,179.1,136
1145,16.274482,46.550922,179.1,136
1146,16.274543,46.550857,179.1,137
1147,16.274597,46.550785,179.1,137
1148,16.274642,46.550713,179.2,138
1149,16.274673,46.55064,179.3,139
1150,16.274695,46.550565,179.4,139
1151,16.274708,46.55049,179.7,140
1152,16.274715,46.550415,179.9,140
1153,16.274713,46.55034,179.6,141
1154,16.274705,46.550263,179.5,142
1155,16.274695,46.550188,179.3,142
1156,16.274682,46.550112,179.1,142
1157,16.274665,46.550037,179.0,143
1158,16.274643,46.549963,178.9,143
1159,16.274618,46.54989,178.8,143
1160,16.274587,46.549818,178.8,143
1161,16.274548,46.54975,178.6,143
1162,16.274508,46.549682,178.4,143
1163,16.274463,46.549615,178.1,142
1164,16.274417,46.549548,177.8,142
1165,16.274367,46.549483,177.4,142
1166,16.274313,46.54942,177.1,142
1167,16.27426,46.549355,176.7,142
1168,16.274203,46.549288,176.4,142
1169,16.27415,46.549223,176.1,142
1170,16.274093,46.549157,175.7,142
1171,16.274037,46.549092,175.4,142
1172,16.27398,46.549027,175.1,142
1173,16.273922,46.548962,174.9,142
1174,16.273862,46.548898,174.6,142
1175,16.273802,46.548835,174.4,142
1176,16.273742,46.548772,174.2,142
1177,16.273682,46.548708,174.4,142
1178,16.273628,46.548643,174.6,142
1179,16.273582,46.548575,174.8,142
1180,16.273542,46.548505,174.9,141
1181,16.273512,46.548433,175.0,141
1182,16.27349,46.548358,174.9,141
1183,16.273477,46.548283,174.8,141
1184,16.273465,46.548208,174.8,141
1185,16.273453,46.548135,174.7,141
1186,16.273442,46.548062,174.6,141
1187,16.273428,46.547988,174.5,141
1188,16.273407,46.547915,174.5,141
1189,16.273378,46.547843,174.6,141
1190,16.27335,46.547772,174.8,141
1191,16.27332,46.5477,175.0,141
1192,16.273288,46.547628,175.1,140
1193,16.273255,46.547557,175.3,140
1194,16.273222,46.547485,175.5,140
1195,16.273187,46.547413,175.6,140
1196,16.273155,46.54734,175.8,140
1197,16.273123,46.547268,175.9,140
1198,16.273092,46.547195,176.1,140
1199,16.273062,46.547123,176.2,140
1200,16.27303,46.547052,176.4,140
1201,16.273,46.54698,176.8,139
1202,16.272968,46.546908,177.3,139
1203,16.272938,46.546833,177.8,139
1204,16.272907,46.54676,178.2,139
1205,16.272877,46.546685,178.6,139
1206,16.272847,46.54661,179.1,139
1207,16.27282,46.546535,179.5,139
1208,16.272802,46.54646,179.8,139
1209,16.272787,46.546383,180.2,139
1210,16.272777,46.546307,180.5,139
1211,16.272768,46.54623,180.7,139
1212,16.272765,46.546152,180.8,139
1213,16.272762,46.546073,180.9,138
1214,16.272763,46.545995,181.0,138
1215,16.272767,46.545917,181.0,138
1216,16.272775,46.545837,181.1,138
1217,16.272782,46.545758,181.1,138
1218,16.272788,46.545682,181.2,138
1219,16.272793,46.545603,181.3,137
1220,16.272798,46.545527,181.3,137
1221,16.272803,46.54545,181.4,137
1222,16.27281,46.545373,181.4,137
1223,16.272813,46.545297,181.5,137
1224,16.272818,46.54522,181.6,137
1225,16.272822,46.545143,181.7,137
1226,16.272827,46.545067,181.8,137
1227,16.272832,46.54499,181.9,137
1228,16.272838,46.544912,181.9,137
1229,16.272845,46.544835,182.0,137
1230,16.27285,46.544758,182.1,138
1231,16.272858,46.544682,182.2,138
1232,16.272867,46.544607,182.2,138
1233,16.272877,46.544532,182.2,138
1234,16.27289,46.544458,182.1,138
1235,16.272905,46.544383,182.0,138
1236,16.272917,46.544308,182.0,137
1237,16.27293,46.544235,181.9,137
1238,16.272945,46.544163,181.7,137
1239,16.27296,46.544092,181.6,137
1240,16.272975,46.544018,181.5,137
1241,16.272988,46.543947,181.4,137
1242,16.273003,46.543873,181.2,136
1243,16.273015,46.5438,181.2,137
1244,16.273028,46.543727,181.2,136
1245,16.273047,46.543655,181.3,137
1246,16.273063,46.543583,181.5,137
1247,16.27308,46.543512,181.7,137
1248,16.273098,46.543442,181.8,137
1249,16.273117,46.54337,182.0,137
1250,16.273135,46.543297,182.2,137
1251,16.27315,46.543222,182.5,137
1252,16.273162,46.543147,182.7,137
1253,16.273178,46.54307,183.0,137
1254,16.2732,46.54299,183.3,137
1255,16.27322,46.542912,183.5,138
1256,16.27324,46.542835,183.4,138
1257,16.273258,46.54276,183.4,139
1258,16.273277,46.542683,183.3,139
1259,16.273297,46.542608,183.2,139
1260,16.273318,46.542533,183.1,140
1261,16.27334,46.542457,183.0,140
1262,16.273358,46.54238,182.9,140
1263,16.273378,46.542303,182.8,140
1264,16.273398,46.542227,182.7,140
1265,16.273418,46.54215,182.6,140
1266,16.273437,46.542073,182.5,140
1267,16.273453,46.541995,182.0,141
1268,16.273465,46.541917,181.6,141
1269,16.273478,46.54184,181.2,141
1270,16.273492,46.541762,180.8,141
1271,16.273503,46.541685,180.5,141
1272,16.273515,46.541607,180.1,141
1273,16.273523,46.541528,179.7,141
1274,16.273533,46.541447,179.4,141
1275,16.273537,46.541363,179.0,141
1276,16.273532,46.541278,178.6,141
1277,16.273527,46.541197,178.3,141
1278,16.273522,46.541117,178.1,141
1279,16.273518,46.541037,177.8,142
1280,16.273513,46.540958,177.5,142
1281,16.273505,46.54088,177.3,142
1282,16.273493,46.540803,177.0,143
1283,16.273482,46.540725,176.8,143
1284,16.273468,46.540648,176.5,144
1285,16.273453,46.54057,176.3,144
1286,16.273437,46.540493,176.0,145
1287,16.273418,46.540417,175.8,145
1288,16.273398,46.540342,175.5,145
1289,16.273378,46.540267,175.2,145
1290,16.273357,46.540193,174.9,146
1291,16.273335,46.540118,174.6,146
1292,16.273307,46.540043,174.3,146
1293,16.273278,46.539965,174.0,146
1294,16.273253,46.539888,173.7,146
1295,16.27323,46.539813,173.4,146
1296,16.273203,46.539738,173.1,146
1297,16.273178,46.53966,172.7,146
1298,16.273152,46.539585,172.4,146
1299,16.273128,46.53951,172.9,147
1300,16.273105,46.539435,173.3,147
1301,16.273082,46.539362,173.8,147
1302,16.273058,46.539287,174.2,147
1303,16.273032,46.539212,174.6,147
1304,16.273007,46.539137,175.0,147
1305,16.272983,46.539063,175.4,147
1306,16.272958,46.53899,175.8,146
1307,16.272933,46.538918,176.2,145
1308,16.272913,46.538847,176.5,145
1309,16.272888,46.538775,177.0,145
1310,16.272862,46.538705,177.2,144
1311,16.272838,46.538633,177.2,144
1312,16.272815,46.538563,177.3,144
1313,16.27279,46.538492,177.3,143
1314,16.272765,46.538418,177.3,143
1315,16.27274,46.538342,177.2,143
1316,16.272717,46.538263,177.2,144
1317,16.272695,46.538188,177.1,144
1318,16.27267,46.538115,177.0,144
1319,16.272647,46.538038,176.9,144
1320,16.272618,46.53796,176.7,144
1321,16.272593,46.537883,176.7,144
1322,16.27257,46.537807,176.7,144
1323,16.272547,46.53773,176.9,144
1324,16.272522,46.537653,177.0,144
1325,16.272497,46.537578,177.1,144
1326,16.272468,46.537502,177.3,144
1327,16.27244,46.537427,177.4,143
1328,16.272413,46.53735,177.6,143
1329,16.27239,46.537273,177.8,142
1330,16.272363,46.537197,178.1,142
1331,16.27234,46.537118,178.3,141
